Date,Total_Money,Ror,Cum_Ror,Highwatermark,Drawdown,MaxDrawdown
2022-01-14,38578496.19404162,1.0160610805802477,3.857849619404159,4.093591909553835,-0.05758812684759529,-0.09829460563364556
2022-01-17,38558629.279041626,0.999485026194384,3.85586292790416,4.093591909553835,-0.05807344427637029,-0.09829460563364556
2022-01-18,38820974.27904162,1.0068037947641097,3.882097427904159,4.093591909553835,-0.051664769308361946,-0.09829460563364556
2022-01-19,40101339.27904162,1.0329812691149083,4.0101339279041595,4.093591909553835,-0.020387469853772378,-0.09829460563364556
2022-01-20,39881041.088291615,0.9945064630082033,3.988104108829159,4.093591909553835,-0.02576900752575828,-0.09829460563364556
2022-01-21,39990233.17079162,1.0027379446353535,3.9990233170791587,4.093591909553835,-0.02310161700631841,-0.09829460563364556
2022-01-24,40080118.17079162,1.002247673816157,4.008011817079159,4.093591909553835,-0.020905868089817425,-0.09829460563364556
2022-01-25,40692398.17079162,1.0152764020652563,4.069239817079159,4.093591909553835,-0.00594883247102429,-0.09829460563364556
2022-01-26,41854713.17079162,1.0285634431060466,4.185471317079159,4.185471317079159,0.0,-0.09829460563364556
2022-01-27,42402758.170791626,1.0130939853240342,4.2402758170791595,4.2402758170791595,0.0,-0.09829460563364556
2022-01-28,43904009.77116662,1.0354045742573676,4.390400977116659,4.390400977116659,0.0,-0.09829460563364556
2022-02-03,42637460.60616662,0.9711518567073619,4.2637460606166595,4.390400977116659,-0.028848143292638073,-0.09829460563364556
2022-02-04,42605502.018666625,0.9992504575308743,4.26055020186666,4.390400977116659,-0.029576062853210572,-0.09829460563364556
2022-02-07,42694928.96516663,1.002098953005197,4.26949289651666,4.390400977116659,-0.02753918861402138,-0.09829460563364556
2022-02-08,43002229.96516662,1.0071975995147038,4.300222996516659,4.390400977116659,-0.020539805149921264,-0.09829460563364556
2022-02-09,42817446.53154162,0.9957029336903068,4.28174465315416,4.390400977116659,-0.024748610554896966,-0.09829460563364556
2022-02-10,43314721.921541624,1.0116138497337455,4.331472192154161,4.390400977116659,-0.013422187465255031,-0.09829460563364556
2022-02-11,43237734.171541624,0.99822259623092,4.323773417154161,4.390400977116659,-0.015175734587744905,-0.09829460563364556
2022-02-14,43471874.171541624,1.0054151773788855,4.347187417154161,4.390400977116659,-0.009842736503506866,-0.09829460563364556
2022-02-15,43451514.171541624,0.9995316512023462,4.345151417154161,4.390400977116659,-0.010306475467353526,-0.09829460563364556
2022-02-16,43258900.17304163,0.995567151060845,4.325890017304162,4.390400977116659,-0.0146936373576666,-0.09829460563364556
2022-02-17,43237815.57454163,0.9995125951326627,4.323781557454162,4.390400977116659,-0.015173880474636858,-0.09829460563364556
2022-02-18,43249093.60916663,1.0002608372896535,4.324909360916663,4.390400977116659,-0.014917001098839755,-0.09829460563364556
2022-02-21,43249093.60916663,1.0,4.324909360916663,4.390400977116659,-0.014917001098839755,-0.09829460563364556
2022-02-22,43249093.60916663,1.0,4.324909360916663,4.390400977116659,-0.014917001098839755,-0.09829460563364556
2022-02-23,43225768.294166625,0.9994606750557412,4.322576829416662,4.390400977116659,-0.01544828093231243,-0.09829460563364556
2022-02-24,43613938.29416663,1.0089800601659262,4.361393829416662,4.390400977116659,-0.006606947258618545,-0.09829460563364556
2022-02-25,43563077.10654163,0.9988338318066589,4.356307710654162,4.390400977116659,-0.007765410640211523,-0.09829460563364556
2022-02-28,43660977.58554163,1.002247326991171,4.366097758554162,4.390400977116659,-0.005535535065969821,-0.09829460563364556
2022-03-02,43462368.58554163,0.9954511096410775,4.346236858554161,4.390400977116659,-0.0100592448827993,-0.09829460563364556
2022-03-03,44553588.58554163,1.0251072372609489,4.4553588585541615,4.4553588585541615,0.0,-0.09829460563364556
2022-03-04,44557240.686166644,1.0000819709644264,4.455724068616663,4.455724068616663,0.0,-0.09829460563364556
2022-03-07,44557240.686166644,1.0,4.455724068616663,4.455724068616663,0.0,-0.09829460563364556
2022-03-08,44523825.82366665,0.9992500688555795,4.452382582366663,4.455724068616663,-0.000749931144420346,-0.09829460563364556
2022-03-10,43252050.82366665,0.9714360799757691,4.325205082366663,4.455724068616663,-0.029292430195418384,-0.09829460563364556
2022-03-11,43505912.72866664,1.005869361109256,4.350591272866662,4.455724068616663,-0.023594996936747048,-0.09829460563364556
2022-03-14,43379607.72866664,0.9970968313942125,4.337960772866663,4.455724068616663,-0.026429665288174142,-0.09829460563364556
2022-03-15,43488547.72866664,1.002511318236933,4.348854772866662,4.455724068616663,-0.023984720351675426,-0.09829460563364556
2022-03-16,43431537.72866664,0.9986890801606967,4.343153772866662,4.455724068616663,-0.025264198145229733,-0.09829460563364556
2022-03-17,43345787.72866664,0.9980256282764909,4.334578772866663,4.455724068616663,-0.027188688950303685,-0.09829460563364556
2022-03-18,43413866.92366665,1.0015706069393908,4.3413866923666635,4.455724068616663,-0.025660784754451105,-0.09829460563364556
2022-03-21,43413866.92366665,1.0,4.3413866923666635,4.455724068616663,-0.025660784754451105,-0.09829460563364556
2022-03-22,43381311.26866665,0.9992501093013151,4.338131126866664,4.455724068616663,-0.02639143266932753,-0.09829460563364556
2022-03-23,43720716.26866665,1.0078237607410716,4.3720716268666635,4.455724068616663,-0.018774152183074988,-0.09829460563364556
2022-03-24,43384941.26866665,0.9923200023088222,4.338494126866664,4.455724068616663,-0.026309964428832933,-0.09829460563364556
2022-03-25,43590241.590541646,1.0047320640727309,4.359024159054163,4.455724068616663,-0.021702400793530474,-0.09829460563364556
2022-03-28,43590241.590541646,1.0,4.359024159054163,4.455724068616663,-0.021702400793530474,-0.09829460563364556
2022-03-29,43557564.486541644,0.9992503573550486,4.355756448654163,4.455724068616663,-0.022435774393349206,-0.09829460563364556
2022-03-30,44018828.486541644,1.010589756462222,4.4018828486541635,4.455724068616663,-0.012083607317994183,-0.09829460563364556
2022-03-31,43764588.486541644,0.994224289724618,4.376458848654163,4.455724068616663,-0.017789526178426107,-0.09829460563364556
2022-04-01,43837228.48654165,1.0016597893985075,4.383722848654164,4.455724068616663,-0.016159263646873923,-0.09829460563364556
2022-04-04,43728268.48654165,0.9975144414060425,4.372826848654165,4.455724068616663,-0.01860465744420181,-0.09829460563364556
2022-04-05,44291228.486541644,1.0128740519458999,4.429122848654164,4.455724068616663,-0.005970122824674129,-0.09829460563364556
2022-04-06,43845837.23454165,0.9899440302917917,4.384583723454164,4.455724068616663,-0.01596605715860333,-0.09829460563364556
2022-04-07,43845837.23454165,1.0,4.384583723454164,4.455724068616663,-0.01596605715860333,-0.09829460563364556
2022-04-08,43812968.072041646,0.9992503470209914,4.381296807204164,4.455724068616663,-0.016703741135300043,-0.09829460563364556
2022-04-11,43537282.431416646,0.9937076702913236,4.3537282431416635,4.455724068616663,-0.022890965397384888,-0.09829460563364556
2022-04-12,43537282.431416646,1.0,4.3537282431416635,4.455724068616663,-0.022890965397384888,-0.09829460563364556
2022-04-13,43504632.14141665,0.9992500613686343,4.350463214141663,4.455724068616663,-0.02362373720948996,-0.09829460563364556
2022-04-14,42875532.14141665,0.9855394708785253,4.2875532141416635,4.455724068616663,-0.03774265459108872,-0.09829460563364556
2022-04-15,43304320.06991664,1.0100007605056824,4.330432006991663,4.455724068616663,-0.02811934933482041,-0.09829460563364556
2022-04-18,43788684.06991664,1.0111851196189658,4.378868406991663,4.455724068616663,-0.01724874800177212,-0.09829460563364556
2022-04-19,43010259.34616665,0.9822231533035545,4.301025934616664,4.455724068616663,-0.0347189663492844,-0.09829460563364556
2022-04-20,42800559.34616665,0.9951244190761037,4.280055934616664,4.455724068616663,-0.039425272143150725,-0.09829460563364556
2022-04-21,42600670.264166646,0.9953297553804538,4.260067026416664,4.455724068616663,-0.04391139109759623,-0.09829460563364556
2022-04-22,43314938.61416665,1.0167665988720558,4.331493861416663,4.455724068616663,-0.027881036905987755,-0.09829460563364556
2022-04-25,43685790.22916665,1.0085617485991014,4.368579022916664,4.455724068616663,-0.019557998735557747,-0.09829460563364556
2022-04-26,43448467.46441665,0.9945675066536499,4.3448467464416645,4.455724068616663,-0.024884243383908933,-0.09829460563364556
2022-04-27,44189088.98441665,1.0170459756861747,4.418908898441664,4.455724068616663,-0.008262443905425298,-0.09829460563364556
2022-04-28,44163726.504416645,0.9994260465516963,4.416372650441664,4.455724068616663,-0.008831655095557944,-0.09829460563364556
2022-04-29,43845303.504416645,0.9927899426700744,4.384530350441664,4.455724068616663,-0.015978035685926484,-0.09829460563364556
2022-05-02,43803960.44441665,0.9990570698183027,4.380396044441665,4.455724068616663,-0.016905899695531246,-0.09829460563364556
2022-05-03,43803960.44441665,1.0,4.380396044441665,4.455724068616663,-0.016905899695531246,-0.09829460563364556
2022-05-04,43761253.88441665,0.9990250525393887,4.376125388441665,4.455724068616663,-0.01786436479216502,-0.09829460563364556
2022-05-06,44374853.88441665,1.0140215360743696,4.437485388441664,4.455724068616663,-0.00409331455317441,-0.09829460563364556
2022-05-09,44812155.25941665,1.0098547113222962,4.481215525941664,4.481215525941664,0.0,-0.09829460563364556
2022-05-10,45963830.45941665,1.025700062702474,4.596383045941665,4.596383045941665,0.0,-0.09829460563364556
2022-05-11,46048955.45941665,1.001851999695177,4.604895545941665,4.604895545941665,0.0,-0.09829460563364556
2022-05-12,46202167.95941665,1.0033271655886968,4.620216795941666,4.620216795941666,0.0,-0.09829460563364556
2022-05-13,46249217.95941664,1.0010183504817636,4.624921795941665,4.624921795941665,0.0,-0.09829460563364556
2022-05-16,46879542.95941664,1.013628879099169,4.687954295941665,4.687954295941665,0.0,-0.09829460563364556
2022-05-17,46651567.95941665,0.9951370046376657,4.665156795941666,4.687954295941665,-0.004862995362334255,-0.09829460563364556
2022-05-18,46945321.534416646,1.0062967567404282,4.694532153441666,4.694532153441666,0.0,-0.09829460563364556
2022-05-19,47691162.64315253,1.0158874427601714,4.7691162643152545,4.7691162643152545,0.0,-0.09829460563364556
2022-05-20,48256076.827903,1.0118452592354987,4.825607682790302,4.825607682790302,0.0,-0.09829460563364556
2022-05-23,48065918.305403,0.9960593870243913,4.806591830540302,4.825607682790302,-0.003940612975608548,-0.09829460563364556
2022-05-24,47731428.801028,0.993041025404951,4.773142880102802,4.825607682790302,-0.010872164945071483,-0.09829460563364556
2022-05-25,47670614.673028,0.9987259101701417,4.767061467302803,4.825607682790302,-0.012132402660144703,-0.09829460563364556
2022-05-26,47543652.673028,0.9973366821285853,4.754365267302803,4.825607682790302,-0.014763408086731378,-0.09829460563364556
2022-05-27,47152107.890528,0.9917645203831357,4.715210789052803,4.825607682790302,-0.022877303957221873,-0.09829460563364556
2022-05-30,46672261.965528004,0.9898234470002053,4.667226196552804,4.825607682790302,-0.032821044860803505,-0.09829460563364556
2022-05-31,46672261.965528004,1.0,4.667226196552804,4.825607682790302,-0.032821044860803505,-0.09829460563364556
2022-06-02,46672261.965528004,1.0,4.667226196552804,4.825607682790302,-0.032821044860803505,-0.09829460563364556
2022-06-03,46672261.965528004,1.0,4.667226196552804,4.825607682790302,-0.032821044860803505,-0.09829460563364556
2022-06-07,46672261.965528004,1.0,4.667226196552804,4.825607682790302,-0.032821044860803505,-0.09829460563364556
2022-06-08,46637260.928028,0.9992500676841878,4.663726092802803,4.825607682790302,-0.03354636361443597,-0.09829460563364556
2022-06-09,46764625.304028004,1.0027309574676042,4.676462530402803,4.825607682790302,-0.03090701983905564,-0.09829460563364556
2022-06-10,47082409.304028004,1.006795392840935,4.708240930402804,4.825607682790302,-0.02432165233946948,-0.09829460563364556
2022-06-13,48062550.824028,1.0208175735797815,4.806255082402803,4.825607682790302,-0.004010396546846762,-0.09829460563364556
2022-06-14,49458230.824028,1.0290388249493878,4.9458230824028035,4.9458230824028035,0.0,-0.09829460563364556
2022-06-15,49109310.824028,0.9929451580821511,4.910931082402803,4.9458230824028035,-0.007054841917848886,-0.09829460563364556
2022-06-16,49161862.708028,1.0010701002135483,4.916186270802803,4.9458230824028035,-0.005992291092143609,-0.09829460563364556
2022-06-17,51032857.619527996,1.0380578523359014,5.103285761952802,5.103285761952802,0.0,-0.09829460563364556
2022-06-20,50082123.899528,0.9813701649418081,5.008212389952802,5.103285761952802,-0.018629835058191935,-0.09829460563364556
2022-06-21,51416823.899528,1.0266502275877438,5.141682389952803,5.141682389952803,0.0,-0.09829460563364556
2022-06-22,50988043.899528,0.9916607062148011,5.098804389952803,5.141682389952803,-0.008339293785198931,-0.09829460563364556
2022-06-23,53644823.899528,1.0521059408600806,5.364482389952803,5.364482389952803,0.0,-0.09829460563364556
2022-06-24,53858044.60552801,1.003974674358133,5.385804460552805,5.385804460552805,0.0,-0.09829460563364556
2022-06-27,52556322.745528005,0.9758305027682643,5.255632274552805,5.385804460552805,-0.02416949723173556,-0.09829460563364556
2022-06-28,52460067.745528005,0.9981685362488913,5.2460067745528045,5.385804460552805,-0.02595669542478185,-0.09829460563364556
2022-06-29,52557157.745528005,1.0018507410335602,5.2557157745528045,5.385804460552805,-0.024153993512539884,-0.09829460563364556
2022-06-30,52566977.745528005,1.000186844198226,5.256697774552805,5.385804460552805,-0.02397166234786552,-0.09829460563364556
2022-07-01,52436395.965528004,0.9975158971354195,5.243639596552804,5.385804460552805,-0.026396217137338973,-0.09829460563364556
2022-07-04,53686120.965528004,1.0238331597164225,5.368612096552805,5.385804460552805,-0.00319216267986,-0.09829460563364556
2022-07-05,52612062.195528,0.979993734866975,5.261206219552804,5.385804460552805,-0.023134564559963988,-0.09829460563364556
2022-07-06,52751180.35052801,1.0026442254721548,5.275118035052805,5.385804460552805,-0.02055151209270578,-0.09829460563364556
2022-07-07,52649551.73052801,0.9980734341994875,5.2649551730528055,5.385804460552805,-0.022438484052871743,-0.09829460563364556
2022-07-08,51350030.91052801,0.975317533059897,5.1350030910528055,5.385804460552805,-0.04656711385215362,-0.09829460563364556
2022-07-11,51381750.91052801,1.0006177211471454,5.138175091052806,5.385804460552805,-0.045978158195996266,-0.09829460563364556
2022-07-12,51544315.91052801,1.0031638664918812,5.1544315910528065,5.385804460552805,-0.04295976045818983,-0.09829460563364556
2022-07-13,51611720.91052801,1.001307709663215,5.161172091052807,5.385804460552805,-0.04170822968885535,-0.09829460563364556
2022-07-14,51627580.91052801,1.0003072945393061,5.162758091052806,5.385804460552805,-0.04141375186077678,-0.09829460563364556
2022-07-15,51466705.000528015,0.9968839153963305,5.146670500052807,5.385804460552805,-0.04440078770989275,-0.09829460563364556
2022-07-18,50899710.000528015,0.9889832659776028,5.089971000052807,5.385804460552805,-0.0549283700637051,-0.09829460563364556
2022-07-19,50340493.776028015,0.9890133711077294,5.034049377602807,5.385804460552805,-0.06531152133842844,-0.09829460563364556
2022-07-20,51472825.776028015,1.0224934623215638,5.147282577602808,5.385804460552805,-0.04428714126125455,-0.09829460563364556
2022-07-21,51487685.77602802,1.0002886960211719,5.14876857760281,5.385804460552805,-0.04401123076155378,-0.09829460563364556
2022-07-22,51333195.643528014,0.996999474142768,5.133319564352809,5.385804460552805,-0.04687969978287709,-0.09829460563364556
2022-07-25,51294703.03952801,0.9992501420666013,5.129470303952808,5.385804460552805,-0.047594404601478346,-0.09829460563364556
2022-07-26,51020167.03952801,0.9946478684204791,5.102016703952808,5.385804460552805,-0.05269180466512313,-0.09829460563364556
2022-07-27,51359647.03952801,1.0066538394462132,5.135964703952808,5.385804460552805,-0.04638856802728286,-0.09829460563364556
