Date,Total_Money,Ror,Cum_Ror,Highwatermark,Drawdown,MaxDrawdown
2023-10-27,113451871.06223822,1.000422207362823,11.345187106223813,11.345187106223813,0.0,-0.15815478968551688
2023-10-30,114447866.06223822,1.0087790090253657,11.444786606223813,11.444786606223813,0.0,-0.15815478968551688
2023-10-31,112507151.06223822,0.9830428030965241,11.250715106223813,11.444786606223813,-0.016957196903475746,-0.15815478968551688
2023-11-01,115149616.0622382,1.0234870848212856,11.51496160622381,11.51496160622381,0.0,-0.15815478968551688
2023-11-02,111030893.7928632,0.9642315588169322,11.10308937928631,11.51496160622381,-0.03576844118306788,-0.15815478968551688
2023-11-03,110271183.74486321,0.9931576697075204,11.02711837448631,11.51496160622381,-0.04236603198692579,-0.15815478968551688
2023-11-06,103603781.52036321,0.9395363140389741,10.360378152036311,11.51496160622381,-0.10026811149447945,-0.15815478968551688
2023-11-07,103526092.92036322,0.9992501374094659,10.352609292036313,11.51496160622381,-0.10094278677918034,-0.15815478968551688
2023-11-08,103202923.09536321,0.9968783732112,10.320292309536311,11.51496160622381,-0.10374930786063441,-0.15815478968551688
2023-11-09,103202923.09536321,1.0,10.320292309536311,11.51496160622381,-0.10374930786063441,-0.15815478968551688
2023-11-10,103202923.09536321,1.0,10.320292309536311,11.51496160622381,-0.10374930786063441,-0.15815478968551688
2023-11-13,103202923.09536321,1.0,10.320292309536311,11.51496160622381,-0.10374930786063441,-0.15815478968551688
2023-11-14,103202923.09536321,1.0,10.320292309536311,11.51496160622381,-0.10374930786063441,-0.15815478968551688
2023-11-15,103202923.09536321,1.0,10.320292309536311,11.51496160622381,-0.10374930786063441,-0.15815478968551688
2023-11-16,103125522.4653632,0.9992500151383455,10.31255224653631,11.51496160622381,-0.10442148231198622,-0.15815478968551688
2023-11-17,102997362.4653632,0.9987572426598561,10.299736246536309,11.51496160622381,-0.10553446908851827,-0.15815478968551688
2023-11-20,102340542.4653632,0.9936229434979864,10.23405424653631,11.51496160622381,-0.11123852631824427,-0.15815478968551688
2023-11-21,103831924.36536323,1.0145727378815173,10.383192436536312,11.51496160622381,-0.09828683832308915,-0.15815478968551688
2023-11-22,103676422.89036322,0.9985023731771278,10.367642289036311,11.51496160622381,-0.0996372681405534,-0.15815478968551688
2023-11-23,104381262.89036322,1.0067984598653192,10.438126289036312,11.51496160622381,-0.09351618824377772,-0.15815478968551688
2023-11-24,104516473.67161322,1.0012953549085915,10.451647367161312,11.51496160622381,-0.09234196998866062,-0.15815478968551688
2023-11-27,103489231.33961323,0.9901714792327615,10.348923133961314,11.51496160622381,-0.1012629057861778,-0.15815478968551688
2023-11-28,103174063.33961323,0.9969545816900917,10.317406333961314,11.51496160622381,-0.10399993618869041,-0.15815478968551688
2023-11-29,103785103.33961323,1.005922418679864,10.378510333961314,11.51496160622381,-0.09869344867361496,-0.15815478968551688
2023-11-30,103913743.33961323,1.0012394842406145,10.391374333961314,11.51496160622381,-0.09757629340728324,-0.15815478968551688
2023-12-01,104428303.33961323,1.0049517992852812,10.442830333961314,11.51496160622381,-0.0931076723419565,-0.15815478968551688
2023-12-04,105351685.27961324,1.0088422574193996,10.535168527961314,11.51496160622381,-0.08508869692912568,-0.15815478968551688
2023-12-05,105351685.27961324,1.0,10.535168527961314,11.51496160622381,-0.08508869692912568,-0.15815478968551688
2023-12-06,105296383.48061325,0.9994750743772801,10.529638348061315,11.51496160622381,-0.08556895731462366,-0.15815478968551688
2023-12-07,104467183.27311325,0.9921250836914768,10.446718327311316,11.51496160622381,-0.09277002524568656,-0.15815478968551688
2023-12-08,104439774.02511325,0.9997376281513369,10.443977402511317,11.51496160622381,-0.0930080568513254,-0.15815478968551688
2023-12-11,104954142.02511325,1.0049250202310502,10.495414202511316,11.51496160622381,-0.08854110318191866,-0.15815478968551688
2023-12-12,105227742.02511325,1.002606852809435,10.522774202511316,11.51496160622381,-0.08616506399606394,-0.15815478968551688
2023-12-13,104921863.38111326,0.9970931748784746,10.492186338111317,11.51496160622381,-0.0888214223449677,-0.15815478968551688
2023-12-14,104921863.38111326,1.0,10.492186338111317,11.51496160622381,-0.0888214223449677,-0.15815478968551688
2023-12-15,104921863.38111326,1.0,10.492186338111317,11.51496160622381,-0.0888214223449677,-0.15815478968551688
2023-12-18,104921863.38111326,1.0,10.492186338111317,11.51496160622381,-0.0888214223449677,-0.15815478968551688
2023-12-19,104921863.38111326,1.0,10.492186338111317,11.51496160622381,-0.0888214223449677,-0.15815478968551688
2023-12-20,104921863.38111326,1.0,10.492186338111317,11.51496160622381,-0.0888214223449677,-0.15815478968551688
2023-12-21,104843195.97111326,0.9992502286228538,10.484319597111318,11.51496160622381,-0.0895045979619622,-0.15815478968551688
2023-12-22,105908905.97111326,1.0101647988706262,10.590890597111319,11.51496160622381,-0.08024959532761566,-0.15815478968551688
2023-12-26,105803835.97111326,0.9990079210144173,10.580383597111318,11.51496160622381,-0.08116206037607232,-0.15815478968551688
2023-12-27,105815418.24211326,1.0001094692918615,10.581541824211318,11.51496160622381,-0.08106147583748624,-0.15815478968551688
2023-12-28,107604302.24211326,1.0169057026822585,10.760430224211317,11.51496160622381,-0.0655261743647213,-0.15815478968551688
2024-01-02,108759402.24211326,1.0107347008988636,10.875940224211318,11.51496160622381,-0.055494877348709726,-0.15815478968551688
2024-01-03,109054152.24211326,1.0027101105184806,10.90541522421132,11.51496160622381,-0.0529351640810537,-0.15815478968551688
2024-01-04,104451304.41211325,0.9577930070944833,10.445130441211319,11.51496160622381,-0.09290792289174898,-0.15815478968551688
2024-01-05,104546144.41211325,1.0009079829163818,10.45461444121132,11.51496160622381,-0.0920842987821493,-0.15815478968551688
2024-01-08,106774884.41211326,1.0213182419354891,10.67748844121132,11.51496160622381,-0.07272913220655797,-0.15815478968551688
2024-01-09,107296504.41211326,1.0048852312308458,10.729650441211321,11.51496160622381,-0.06819919960375986,-0.15815478968551688
2024-01-10,105673534.75861326,0.9848739745773416,10.56735347586132,11.51496160622381,-0.08229364219940682,-0.15815478968551688
2024-01-11,105570517.94611326,0.999025140847845,10.55705179461132,11.51496160622381,-0.08318827664129957,-0.15815478968551688
2024-01-12,104076896.42423826,0.9858519068492456,10.40768964242382,11.51496160622381,-0.09615941430508212,-0.15815478968551688
2024-01-15,104076896.42423826,1.0,10.40768964242382,11.51496160622381,-0.09615941430508212,-0.15815478968551688
2024-01-16,103998846.62423827,0.9992500756394402,10.39988466242382,11.51496160622381,-0.09683722637835745,-0.15815478968551688
2024-01-17,103333362.90323827,0.9936010471019503,10.333336290323821,11.51496160622381,-0.10261652242603425,-0.15815478968551688
2024-01-18,104398885.10323825,1.0103115022105469,10.43988851032382,11.51496160622381,-0.09336315071332202,-0.15815478968551688
2024-01-19,102200990.10323825,0.9789471410750552,10.220099010323821,11.51496160622381,-0.11245044839751084,-0.15815478968551688
2024-01-22,102126025.10323825,0.9992664943859715,10.212602510323821,11.51496160622381,-0.11310147097633982,-0.15815478968551688
2024-01-23,104002330.10323825,1.018372447161272,10.40023301032382,11.51496160622381,-0.09680697461444265,-0.15815478968551688
2024-01-24,103821750.10323825,0.998263692747838,10.38217501032382,11.51496160622381,-0.09837519521452176,-0.15815478968551688
2024-01-25,105268620.10323825,1.0139360971912077,10.526862010323821,11.51496160622381,-0.08581006430502758,-0.15815478968551688
2024-01-26,106334301.44248825,1.0101234474072602,10.63343014424882,11.51496160622381,-0.07655531057077292,-0.15815478968551688
2024-01-29,105476682.09848826,0.9919346877501815,10.54766820984882,11.51496160622381,-0.08400318033645637,-0.15815478968551688
2024-01-30,104071781.38598825,0.9866804616475499,10.40717813859882,11.51496160622381,-0.09620383510668729,-0.15815478968551688
2024-01-31,105265961.38598825,1.0114745801801062,10.52659613859882,11.51496160622381,-0.08583315354614662,-0.15815478968551688
2024-02-01,105978985.59548825,1.0067735495891734,10.59789855954882,11.51496160622381,-0.07964099907891309,-0.15815478968551688
2024-02-02,105923351.12348825,0.9994750424181983,10.59233511234882,11.51496160622381,-0.08012414851442595,-0.15815478968551688
2024-02-05,105511911.86348826,0.9961156887916025,10.551191186348822,11.51496160622381,-0.08369723259468553,-0.15815478968551688
2024-02-06,103716081.86348826,0.9829798364157836,10.371608186348823,11.51496160622381,-0.09929285558859424,-0.15815478968551688
2024-02-07,104546411.86348826,1.0080057979927635,10.454641186348823,11.51496160622381,-0.09208197613979763,-0.15815478968551688
2024-02-08,106207071.86348826,1.0158844284600452,10.620707186348824,11.51496160622381,-0.07766021724220462,-0.15815478968551688
2024-02-13,107076021.86348826,1.0081816585727634,10.707602186348824,11.51496160622381,-0.07011394805160365,-0.15815478968551688
2024-02-14,105260881.86348826,0.9830481188186639,10.526088186348824,11.51496160622381,-0.08587726591641454,-0.15815478968551688
2024-02-15,106932027.19348826,1.0158762239154264,10.693202719348823,11.51496160622381,-0.07136444870392167,-0.15815478968551688
2024-02-16,106932027.19348826,1.0,10.693202719348823,11.51496160622381,-0.07136444870392167,-0.15815478968551688
2024-02-19,106932027.19348826,1.0,10.693202719348823,11.51496160622381,-0.07136444870392167,-0.15815478968551688
2024-02-20,106851829.93348825,0.9992500164627489,10.685182993348823,11.51496160622381,-0.07206091007949988,-0.15815478968551688
2024-02-21,105823976.29348826,0.9903805705467114,10.582397629348824,11.51496160622381,-0.08098715469193907,-0.15815478968551688
2024-02-22,105823976.29348826,1.0,10.582397629348824,11.51496160622381,-0.08098715469193907,-0.15815478968551688
2024-02-23,105823976.29348826,1.0,10.582397629348824,11.51496160622381,-0.08098715469193907,-0.15815478968551688
2024-02-26,105720804.12298825,0.9990250586482039,10.572080412298822,11.51496160622381,-0.0818831383176617,-0.15815478968551688
2024-02-27,105614549.58298826,0.9989949514584057,10.561454958298823,11.51496160622381,-0.08280589033050867,-0.15815478968551688
2024-02-28,105532171.46923825,0.9992200116927519,10.553217146923823,11.51496160622381,-0.08352129101152772,-0.15815478968551688
2024-02-29,105713028.96923825,1.001713766498709,10.571302896923822,11.51496160622381,-0.08195066050328326,-0.15815478968551688
2024-03-04,107744578.96923825,1.01921759332609,10.774457896923822,11.51496160622381,-0.06430796164354968,-0.15815478968551688
2024-03-05,107843678.96923825,1.0009197678523418,10.784367896923824,11.51496160622381,-0.06344734218697723,-0.15815478968551688
2024-03-06,106902228.96923825,0.9912702347601796,10.690222896923823,11.51496160622381,-0.07162322702441482,-0.15815478968551688
2024-03-07,108107873.99486326,1.011278015783674,10.810787399486323,11.51496160622381,-0.061152979125599805,-0.15815478968551688
2024-03-08,108002477.76986325,0.9990250828075204,10.800247776986321,11.51496160622381,-0.062068277227358526,-0.15815478968551688
2024-03-11,108210447.76986325,1.0019256039703381,10.821044776986321,11.51496160622381,-0.060262192178081486,-0.15815478968551688
2024-03-12,109725657.76986325,1.014002437206641,10.972565776986322,11.51496160622381,-0.047103572533348625,-0.15815478968551688
2024-03-13,113677087.76986325,1.036011905331091,11.367708776986323,11.51496160622381,-0.01278795659708476,-0.15815478968551688
2024-03-14,112280717.76986325,0.9877163461222114,11.228071776986322,11.51496160622381,-0.024914527642230677,-0.15815478968551688
2024-03-15,111270577.76986325,0.9910034419082496,11.127057776986321,11.51496160622381,-0.03368694073871925,-0.15815478968551688
2024-03-18,111032897.76986325,0.9978639456650295,11.103289776986323,11.51496160622381,-0.035751037937892916,-0.15815478968551688
2024-03-19,112815497.76986325,1.016054701226431,11.281549776986322,11.51496160622381,-0.020270308944089654,-0.15815478968551688
2024-03-20,113181978.79011327,1.0032484988985966,11.318197879011326,11.51496160622381,-0.017087658121772153,-0.15815478968551688
2024-03-21,113071645.63461328,0.9990251702905407,11.307164563461326,11.51496160622381,-0.018045830274429298,-0.15815478968551688
2024-03-22,113049011.81961326,0.9997998276679093,11.304901181961325,11.51496160622381,-0.018242390330589386,-0.15815478968551688
2024-03-25,114554971.81961326,1.0133213017589484,11.455497181961325,11.51496160622381,-0.005164100958039208,-0.15815478968551688
2024-03-26,117866741.81961326,1.0289098757338526,11.786674181961326,11.786674181961326,0.0,-0.15815478968551688
2024-03-27,117343601.81961326,0.9955615978525933,11.734360181961327,11.786674181961326,-0.00443840214740665,-0.15815478968551688
2024-03-28,116818341.81961326,0.9955237440145441,11.681834181961328,11.786674181961326,-0.008894790708684153,-0.15815478968551688
2024-03-29,116351901.67961326,0.9960071326751045,11.635190167961328,11.786674181961326,-0.01285214231439713,-0.15815478968551688
2024-04-01,116890471.27511327,1.0046287992523149,11.689047127511328,11.786674181961326,-0.008282833048817828,-0.15815478968551688
2024-04-02,113511483.72661327,0.9710927031806791,11.351148372661328,11.786674181961326,-0.03695069555469166,-0.15815478968551688
2024-04-03,113194855.37661326,0.997210605133463,11.319485537661327,11.786674181961326,-0.039637020340733464,-0.15815478968551688
2024-04-04,113084492.97186327,0.9990250227858607,11.308449297186328,11.786674181961326,-0.04057335236320414,-0.15815478968551688
2024-04-05,109330156.47186327,0.9668006072155788,10.933015647186327,11.786674181961326,-0.07242573448593859,-0.15815478968551688
2024-04-08,108472191.47186327,0.9921525311251082,10.847219147186326,11.786674181961326,-0.07970484466371097,-0.15815478968551688
2024-04-09,108501776.47186327,1.0002727427149627,10.850177647186324,11.786674181961326,-0.07945384086447749,-0.15815478968551688
2024-04-11,105916875.85186327,0.9761764212158285,10.591687585186325,11.786674181961326,-0.10138454481110915,-0.15815478968551688
2024-04-12,105916875.85186327,1.0,10.591687585186325,11.786674181961326,-0.10138454481110915,-0.15815478968551688
2024-04-15,105916875.85186327,1.0,10.591687585186325,11.786674181961326,-0.10138454481110915,-0.15815478968551688
2024-04-16,105916875.85186327,1.0,10.591687585186325,11.786674181961326,-0.10138454481110915,-0.15815478968551688
2024-04-17,105837441.46786326,0.9992500309005422,10.583744146786325,11.786674181961326,-0.102058478634796,-0.15815478968551688
2024-04-18,105689919.67411327,0.9986061473926051,10.568991967411327,11.786674181961326,-0.10331007676563897,-0.15815478968551688
2024-04-19,105848026.72661327,1.0014959520547229,10.584802672661326,11.786674181961326,-0.10196867163252721,-0.15815478968551688
2024-04-22,105334921.11161327,0.9951524309817767,10.533492111161326,11.786674181961326,-0.10632194047731514,-0.15815478968551688
2024-04-23,104899575.21161327,0.9958670316035201,10.489957521161326,11.786674181961326,-0.11001548365394986,-0.15815478968551688
2024-04-24,104717710.21161327,0.9982662942187027,10.471771021161326,11.786674181961326,-0.11155845495520411,-0.15815478968551688
2024-04-25,104653700.21161327,0.9993887375891752,10.465370021161325,11.786674181961326,-0.11210152587590516,-0.15815478968551688
2024-04-26,104642280.21161327,0.9998908782013736,10.464228021161325,11.786674181961326,-0.1121984149543992,-0.15815478968551688
2024-04-29,104723620.21161327,1.000777314865803,10.472362021161327,11.786674181961326,-0.11150831358445967,-0.15815478968551688
2024-04-30,104633111.91161329,0.9991357412986956,10.46331119116133,11.786674181961326,-0.1122762002554809,-0.15815478968551688
2024-05-02,104554654.45661329,0.9992501660940155,10.45546544566133,11.786674181961326,-0.11294184565967869,-0.15815478968551688
2024-05-03,104527878.11348829,0.9997439009935601,10.45278781134883,11.786674181961326,-0.11316902037165955,-0.15815478968551688
2024-05-07,104527878.11348829,1.0,10.45278781134883,11.786674181961326,-0.11316902037165955,-0.15815478968551688
